line,16801,total,0.0271352,total0,0.0459974,false,0.0552548,over,0.0271352,false0,0.0936636,over0,0.0459974,overaggr,0.0243973,overcuckoo,0.0027379,over_ai_inv,0.0613071,over_ai_inv,0.0272907,over_ai_inv,0.0124749,over_ai_inv,0.0213973,over_avg_ai,0.0613071,over_avg_ai,0.0272907,over_avg_ai,0.0124749,over_avg_ai,0.0213973,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.17594e+08,countIP0,1.19754e+08,keysum,1.14488e+08,pktSum,1.70711e+08,aggrSum,2.79319e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,1
line,33305,total,0.0358131,total0,1.09453,false,0.0681022,over,0.0358131,false0,2.08137,over0,1.09453,overaggr,0.0494999,overcuckoo,-0.0136868,over_ai_inv,0.0602647,over_ai_inv,0.0451013,over_ai_inv,0.0129308,over_ai_inv,0.0214111,over_avg_ai,0.0593222,over_avg_ai,0.0639305,over_avg_ai,0.0134154,over_avg_ai,0.0214237,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.18532e+08,countIP0,2.39685e+08,keysum,1.14433e+08,pktSum,1.74611e+08,aggrSum,5.66444e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,2
line,49939,total,0.0403769,total0,2.23552,false,0.0673002,over,0.0403769,false0,3.72616,over0,2.23552,overaggr,0.079152,overcuckoo,-0.038775,over_ai_inv,0.0573724,over_ai_inv,0.0585117,over_ai_inv,0.0135053,over_ai_inv,0.0227486,over_avg_ai,0.0517642,over_avg_ai,0.0875477,over_avg_ai,0.0147434,over_avg_ai,0.0254604,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.1423e+08,countIP0,3.55248e+08,keysum,1.09796e+08,pktSum,1.75669e+08,aggrSum,8.69059e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,3.00001
line,66525,total,0.0291588,total0,3.23899,false,0.0553055,over,0.0291588,false0,6.14339,over0,3.23899,overaggr,0.10511,overcuckoo,-0.075951,over_ai_inv,0.0550719,over_ai_inv,0.0515486,over_ai_inv,0.013632,over_ai_inv,0.0240655,over_avg_ai,0.0489713,over_avg_ai,0.0315115,over_avg_ai,0.0140617,over_avg_ai,0.0281372,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14723e+08,countIP0,4.7253e+08,keysum,1.11472e+08,pktSum,1.70244e+08,aggrSum,1.17168e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,4.00001
line,82982,total,0.0302665,total0,4.55173,false,0.0520929,over,0.0302665,false0,7.83416,over0,4.55173,overaggr,0.138152,overcuckoo,-0.107885,over_ai_inv,0.0552471,over_ai_inv,0.0484325,over_ai_inv,0.0137838,over_ai_inv,0.0237008,over_avg_ai,0.0559828,over_avg_ai,0.0356499,over_avg_ai,0.014475,over_avg_ai,0.0222148,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.08326e+08,countIP0,5.83728e+08,keysum,1.05143e+08,pktSum,1.66233e+08,aggrSum,1.45258e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,5.00001
line,99461,total,0.00405014,total0,5.41408,false,0.0074419,over,0.00405014,false0,9.94806,over0,5.41408,overaggr,0.136691,overcuckoo,-0.132641,over_ai_inv,0.00540278,over_ai_inv,0.00430734,over_ai_inv,0.00273113,over_ai_inv,0.00456701,over_avg_ai,0.00540278,over_avg_ai,0.00430734,over_avg_ai,0.00273113,over_avg_ai,0.00456701,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598511,slid_over_avg_ai,0.0524685,slid_over_avg_ai,0.0149325,slid_over_avg_ai,0.0256759,countIP,1.09314e+08,countIP0,6.98319e+08,keysum,1.08873e+08,pktSum,1.68125e+08,aggrSum,1.4882e+07,blackkey_num,3140568,feedback,162,feedsumportion,0.945843,finger0,10,finger,14,time,92068,runtimr,6.00002
line,116034,total,0.00823459,total0,6.71982,false,0.0139826,over,0.00823459,false0,11.4105,over0,6.71982,overaggr,0.149138,overcuckoo,-0.140903,over_ai_inv,0.00816922,over_ai_inv,0.00568307,over_ai_inv,0.00250461,over_ai_inv,0.010739,over_avg_ai,0.0106994,over_avg_ai,0.00714263,over_avg_ai,0.00225616,over_avg_ai,0.0173668,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598511,slid_over_avg_ai,0.0524685,slid_over_avg_ai,0.0149325,slid_over_avg_ai,0.0256759,countIP,1.05853e+08,countIP0,8.10495e+08,keysum,1.04989e+08,pktSum,1.66819e+08,aggrSum,1.56578e+07,blackkey_num,5936123,feedback,162,feedsumportion,0.945843,finger0,10,finger,14,time,92068,runtimr,7.00002
line,132031,total,0.00699808,total0,6.99004,false,0.0133254,over,0.00699808,false0,13.3101,over0,6.99004,overaggr,0.140518,overcuckoo,-0.133519,over_ai_inv,0.0073407,over_ai_inv,0.00481541,over_ai_inv,0.00230504,over_ai_inv,0.0158996,over_avg_ai,0.00602955,over_avg_ai,0.00300506,over_avg_ai,0.00196523,over_avg_ai,0.0278311,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598511,slid_over_avg_ai,0.0524685,slid_over_avg_ai,0.0149325,slid_over_avg_ai,0.0256759,countIP,1.17476e+08,countIP0,9.32119e+08,keysum,1.1666e+08,pktSum,1.77926e+08,aggrSum,1.63928e+07,blackkey_num,8646610,feedback,162,feedsumportion,0.945843,finger0,10,finger,14,time,92068,runtimr,8.00002
line,147818,total,0.0060117,total0,8.29588,false,0.0106871,over,0.0060117,false0,14.7478,over0,8.29588,overaggr,0.150217,overcuckoo,-0.144205,over_ai_inv,0.00655181,over_ai_inv,0.0069319,over_ai_inv,0.00228017,over_ai_inv,0.0141446,over_avg_ai,0.0043666,over_avg_ai,0.0133457,over_avg_ai,0.00221104,over_avg_ai,0.00807157,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598511,slid_over_avg_ai,0.0524685,slid_over_avg_ai,0.0149325,slid_over_avg_ai,0.0256759,countIP,1.13641e+08,countIP0,1.05008e+09,keysum,1.12962e+08,pktSum,1.76505e+08,aggrSum,1.69688e+07,blackkey_num,11513950,feedback,162,feedsumportion,0.945843,finger0,10,finger,14,time,92068,runtimr,9.00002
line,164089,total,0.00473018,total0,9.19809,false,0.00962279,over,0.00473018,false0,18.7121,over0,9.19809,overaggr,0.151931,overcuckoo,-0.147201,over_ai_inv,0.0065643,over_ai_inv,0.0060284,over_ai_inv,0.00272543,over_ai_inv,0.0126199,over_avg_ai,0.00661885,over_avg_ai,0.00287003,over_avg_ai,0.00433013,over_avg_ai,0.00592571,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598511,slid_over_avg_ai,0.0524685,slid_over_avg_ai,0.0149325,slid_over_avg_ai,0.0256759,countIP,1.15271e+08,countIP0,1.17001e+09,keysum,1.14728e+08,pktSum,1.71124e+08,aggrSum,1.74307e+07,blackkey_num,14067927,feedback,162,feedsumportion,0.945843,finger0,10,finger,14,time,92068,runtimr,10
line,180513,total,0.00472765,total0,4.7408,false,0.00919411,over,0.00472765,false0,9.21969,over0,4.7408,overaggr,0.0799189,overcuckoo,-0.0751913,over_ai_inv,0.00541776,over_ai_inv,0.00218402,over_ai_inv,0.00664189,over_ai_inv,0.00284373,over_avg_ai,0.00602209,over_avg_ai,0.002545,over_avg_ai,0.00543701,over_avg_ai,0.0043456,reward,0.2,reward,0.2,reward,0.2,reward,0.4,reward,0.2,reward,0.2,reward,-100,reward,-100,slid_over_avg_ai,0.0557941,slid_over_avg_ai,0.0489349,slid_over_avg_ai,0.014011,slid_over_avg_ai,0.0247525,countIP,2.24652e+08,countIP0,1.28361e+09,keysum,2.23595e+08,pktSum,3.38568e+08,aggrSum,1.78694e+07,blackkey_num,16869248,feedback,151,feedsumportion,0.786618,finger0,10,finger,14,time,93922,runtimr,11
