320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
320,120,320,220,
